 08/27  20:10:00,,,,,,,1732475.8710684884 
 08/27  20:20:00,,,,,,,1732475.8710684884 
 08/27  20:30:00,,,,,,,1732475.8710684884 
 08/27  20:40:00,,,,,,,1732475.8710684884 
 08/27  20:50:00,,,,,,,1732475.8710684884 
 08/27  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/27  21:10:00,,,,,,,1732475.8710684884 
 08/27  21:20:00,,,,,,,1732475.8710684884 
 08/27  21:30:00,,,,,,,1732475.8710684884 
 08/27  21:40:00,,,,,,,1732475.8710684884 
 08/27  21:50:00,,,,,,,1732475.8710684884 
 08/27  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/27  22:10:00,,,,,,,1732475.8710684884 
 08/27  22:20:00,,,,,,,1732475.8710684884 
 08/27  22:30:00,,,,,,,1732475.8710684884 
 08/27  22:40:00,,,,,,,1732475.8710684884 
 08/27  22:50:00,,,,,,,1732475.8710684884 
 08/27  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 08/27  23:10:00,,,,,,,1546859.2710684883 
 08/27  23:20:00,,,,,,,1546859.2710684883 
 08/27  23:30:00,,,,,,,1546859.2710684883 
 08/27  23:40:00,,,,,,,1546859.2710684883 
 08/27  23:50:00,,,,,,,1546859.2710684883 
 08/27  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,192894721.7352585 
 08/28  00:10:00,,,,,,,2057832.186227141 
 08/28  00:20:00,,,,,,,2057832.186227141 
 08/28  00:30:00,,,,,,,2057832.186227141 
 08/28  00:40:00,,,,,,,2057832.186227141 
 08/28  00:50:00,,,,,,,2057832.186227141 
 08/28  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/28  01:10:00,,,,,,,2057832.186227141 
 08/28  01:20:00,,,,,,,2057832.186227141 
 08/28  01:30:00,,,,,,,2057832.186227141 
 08/28  01:40:00,,,,,,,2057832.186227141 
 08/28  01:50:00,,,,,,,2057832.186227141 
 08/28  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/28  02:10:00,,,,,,,2057832.186227141 
 08/28  02:20:00,,,,,,,2057832.186227141 
 08/28  02:30:00,,,,,,,2057832.186227141 
 08/28  02:40:00,,,,,,,2057832.186227141 
 08/28  02:50:00,,,,,,,2057832.186227141 
 08/28  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/28  03:10:00,,,,,,,2057832.186227141 
 08/28  03:20:00,,,,,,,2057832.186227141 
 08/28  03:30:00,,,,,,,2057832.186227141 
 08/28  03:40:00,,,,,,,2057832.186227141 
 08/28  03:50:00,,,,,,,2057832.186227141 
 08/28  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/28  04:10:00,,,,,,,2193182.6768031225 
 08/28  04:20:00,,,,,,,2193182.6768031225 
 08/28  04:30:00,,,,,,,2193182.6768031225 
 08/28  04:40:00,,,,,,,2193182.6768031225 
 08/28  04:50:00,,,,,,,2193182.6768031225 
 08/28  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 08/28  05:10:00,,,,,,,5173472.442578801 
 08/28  05:20:00,,,,,,,4758313.83405151 
 08/28  05:30:00,,,,,,,4596484.987863203 
 08/28  05:40:00,,,,,,,3881143.1520829044 
 08/28  05:50:00,,,,,,,3838433.956615755 
 08/28  06:00:00,2896411.7950947179,5986667.591500482,0.0,26029552.661333793,26029552.661333797,,3781704.2881416247 
 08/28  06:10:00,,,,,,,3968072.540458532 
 08/28  06:20:00,,,,,,,3938174.6679143097 
 08/28  06:30:00,,,,,,,3871768.300328748 
 08/28  06:40:00,,,,,,,3873756.136294723 
 08/28  06:50:00,,,,,,,3868013.0936531575 
 08/28  07:00:00,4986532.865366297,5986667.591500482,0.0,23374182.01402673,23374182.014026736,,3854397.275377267 
 08/28  07:10:00,,,,,,,6377187.889024259 
 08/28  07:20:00,,,,,,,6394556.429619303 
 08/28  07:30:00,,,,,,,6405730.654986655 
 08/28  07:40:00,,,,,,,6363050.35399152 
 08/28  07:50:00,,,,,,,6341829.425821167 
 08/28  08:00:00,9841820.97332124,11973335.183000964,0.0,38239022.53882855,38239022.53882855,,6356667.785385647 
 08/28  08:10:00,,,,,,,6370458.1869489769 
 08/28  08:20:00,,,,,,,6391583.753286244 
 08/28  08:30:00,,,,,,,6415420.185976184 
 08/28  08:40:00,,,,,,,6424140.077761959 
 08/28  08:50:00,,,,,,,6457614.251805627 
 08/28  09:00:00,9482171.6129279,11973335.183000964,0.0,38552271.64154374,38552271.64154374,,6493055.185764746 
 08/28  09:10:00,,,,,,,6549409.841185619 
 08/28  09:20:00,,,,,,,6611636.527681567 
 08/28  09:30:00,,,,,,,6680685.900717129 
 08/28  09:40:00,,,,,,,6744767.007751011 
 08/28  09:50:00,,,,,,,6813822.51902106 
 08/28  10:00:00,9391230.968345128,11973335.183000964,0.0,40280190.032664079,40280190.032664079,,6879868.236307692 
 08/28  10:10:00,,,,,,,6888861.890110654 
 08/28  10:20:00,,,,,,,6904553.398034281 
 08/28  10:30:00,,,,,,,6916573.321301398 
 08/28  10:40:00,,,,,,,6926912.590320851 
 08/28  10:50:00,,,,,,,6933461.9789537419 
 08/28  11:00:00,9387003.094507488,11973335.183000964,0.0,41506527.47983553,41506527.47983553,,6936164.3011146089 
 08/28  11:10:00,,,,,,,6514918.689392683 
 08/28  11:20:00,,,,,,,6562357.872263265 
 08/28  11:30:00,,,,,,,6614430.67701294 
 08/28  11:40:00,,,,,,,6660354.901443123 
 08/28  11:50:00,,,,,,,6704278.601708647 
 08/28  12:00:00,8346232.109935047,11254935.072020907,0.0,39805382.56739609,39805382.5673961,,6749041.825575435 
 08/28  12:10:00,,,,,,,7209180.088450769 
 08/28  12:20:00,,,,,,,7229653.746573529 
 08/28  12:30:00,,,,,,,7244654.470252994 
 08/28  12:40:00,,,,,,,7268803.585699754 
 08/28  12:50:00,,,,,,,7288130.142703769 
 08/28  13:00:00,9397035.211185256,11973335.183000964,0.0,43549868.80560748,43549868.80560748,,7309446.771926661 
 08/28  13:10:00,,,,,,,7314893.433242922 
 08/28  13:20:00,,,,,,,7323194.200882031 
 08/28  13:30:00,,,,,,,7334247.02629678 
 08/28  13:40:00,,,,,,,7338818.763571576 
 08/28  13:50:00,,,,,,,7342054.595444329 
 08/28  14:00:00,9387003.094507488,11973335.183000964,0.0,43997168.43671908,43997168.43671908,,7343960.417281441 
 08/28  14:10:00,,,,,,,7355491.444923819 
 08/28  14:20:00,,,,,,,7366486.158567115 
 08/28  14:30:00,,,,,,,7376428.1325736599 
 08/28  14:40:00,,,,,,,7385224.031186918 
 08/28  14:50:00,,,,,,,7397179.742961907 
 08/28  15:00:00,9379479.006999162,11973335.183000964,0.0,44281674.97529895,44281674.97529895,,7400865.465085527 
 08/28  15:10:00,,,,,,,7408092.10990115 
 08/28  15:20:00,,,,,,,7414358.965025491 
 08/28  15:30:00,,,,,,,7419436.707044951 
 08/28  15:40:00,,,,,,,7421548.338984544 
 08/28  15:50:00,,,,,,,7426263.597981815 
 08/28  16:00:00,9400333.720071717,11973335.183000964,0.0,44536706.88199563,44536706.88199563,,7447007.163057678 
 08/28  16:10:00,,,,,,,5470044.119241277 
 08/28  16:20:00,,,,,,,5422123.860004595 
 08/28  16:30:00,,,,,,,5384576.834821256 
 08/28  16:40:00,,,,,,,5348953.520111216 
 08/28  16:50:00,,,,,,,5327038.925789402 
 08/28  17:00:00,6460515.866144257,5986667.591500482,0.0,32270485.34412073,32270485.344120735,,5317748.084152987 
 08/28  17:10:00,,,,,,,2446810.284671604 
 08/28  17:20:00,,,,,,,2487453.707310331 
 08/28  17:30:00,,,,,,,2487453.7073103308 
 08/28  17:40:00,,,,,,,2487453.7073103308 
 08/28  17:50:00,,,,,,,2503126.706285054 
 08/28  18:00:00,4699630.562714781,2394667.0366001927,0.0,14932268.231759832,14932268.231759832,,2519970.1188721836 
 08/28  18:10:00,,,,,,,1565538.599714279 
 08/28  18:20:00,,,,,,,1581211.5986890023 
 08/28  18:30:00,,,,,,,1615479.4470422862 
 08/28  18:40:00,,,,,,,1615479.4470422862 
 08/28  18:50:00,,,,,,,1624776.871731567 
 08/28  19:00:00,5176998.829989047,2394667.0366001927,0.0,10189228.835950988,10189228.83595099,,2186742.871731567 
 08/28  19:10:00,,,,,,,1976489.013619366 
 08/28  19:20:00,,,,,,,1976489.013619366 
 08/28  19:30:00,,,,,,,1976489.013619366 
 08/28  19:40:00,,,,,,,1976489.013619366 
 08/28  19:50:00,,,,,,,1976489.013619366 
 08/28  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716199,11858934.081716199,,1976489.013619366 
 08/28  20:10:00,,,,,,,1976489.013619366 
 08/28  20:20:00,,,,,,,1976489.013619366 
 08/28  20:30:00,,,,,,,1976489.013619366 
 08/28  20:40:00,,,,,,,1976489.013619366 
 08/28  20:50:00,,,,,,,1976489.013619366 
 08/28  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/28  21:10:00,,,,,,,1787260.5413139486 
 08/28  21:20:00,,,,,,,1787260.5413139486 
 08/28  21:30:00,,,,,,,1787260.5413139486 
 08/28  21:40:00,,,,,,,1787260.5413139486 
 08/28  21:50:00,,,,,,,1787260.5413139486 
 08/28  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 08/28  22:10:00,,,,,,,1732475.8698206228 
 08/28  22:20:00,,,,,,,1732475.8698206228 
 08/28  22:30:00,,,,,,,1732475.8698206228 
 08/28  22:40:00,,,,,,,1732475.8698206228 
 08/28  22:50:00,,,,,,,1732475.8698206228 
 08/28  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 08/28  23:10:00,,,,,,,2057832.186227141 
 08/28  23:20:00,,,,,,,2057832.186227141 
 08/28  23:30:00,,,,,,,2057832.186227141 
 08/28  23:40:00,,,,,,,2057832.186227141 
 08/28  23:50:00,,,,,,,2057832.186227141 
 08/28  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,601274878.7249541 
 08/29  00:10:00,,,,,,,2057832.186227141 
 08/29  00:20:00,,,,,,,2057832.186227141 
 08/29  00:30:00,,,,,,,2057832.186227141 
 08/29  00:40:00,,,,,,,2057832.186227141 
 08/29  00:50:00,,,,,,,2057832.186227141 
 08/29  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/29  01:10:00,,,,,,,2057832.186227141 
 08/29  01:20:00,,,,,,,2057832.186227141 
 08/29  01:30:00,,,,,,,2057832.186227141 
 08/29  01:40:00,,,,,,,2057832.186227141 
 08/29  01:50:00,,,,,,,2057832.186227141 
 08/29  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/29  02:10:00,,,,,,,2057832.186227141 
 08/29  02:20:00,,,,,,,2057832.186227141 
 08/29  02:30:00,,,,,,,2057832.186227141 
 08/29  02:40:00,,,,,,,2057832.186227141 
 08/29  02:50:00,,,,,,,2057832.186227141 
 08/29  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/29  03:10:00,,,,,,,2057832.186227141 
 08/29  03:20:00,,,,,,,2057832.186227141 
 08/29  03:30:00,,,,,,,2057832.186227141 
 08/29  03:40:00,,,,,,,2057832.186227141 
 08/29  03:50:00,,,,,,,2057832.186227141 
 08/29  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/29  04:10:00,,,,,,,2193182.6768031225 
 08/29  04:20:00,,,,,,,2193182.6768031225 
 08/29  04:30:00,,,,,,,2193182.6768031225 
 08/29  04:40:00,,,,,,,2193182.6768031225 
 08/29  04:50:00,,,,,,,2193182.6768031225 
 08/29  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 08/29  05:10:00,,,,,,,4963913.299349369 
 08/29  05:20:00,,,,,,,4586024.248887519 
 08/29  05:30:00,,,,,,,4452869.421174054 
 08/29  05:40:00,,,,,,,3744537.0170725698 
 08/29  05:50:00,,,,,,,3702985.787094258 
 08/29  06:00:00,2863971.7889900126,5986667.591500482,0.0,25111867.959071306,25111867.95907131,,3661538.185493538 
 08/29  06:10:00,,,,,,,3730732.405329391 
 08/29  06:20:00,,,,,,,3738484.320307958 
 08/29  06:30:00,,,,,,,3720389.651419719 
 08/29  06:40:00,,,,,,,3734430.3181122296 
 08/29  06:50:00,,,,,,,3740277.890015734 
 08/29  07:00:00,4851155.391788977,5986667.591500482,0.0,22434414.295634256,22434414.295634264,,3770099.7104492296 
 08/29  07:10:00,,,,,,,6366756.91421139 
 08/29  07:20:00,,,,,,,6403416.380912919 
 08/29  07:30:00,,,,,,,6404003.251727808 
 08/29  07:40:00,,,,,,,6430232.228029534 
 08/29  07:50:00,,,,,,,6452806.874398194 
 08/29  08:00:00,10087312.717771296,11973335.183000964,0.0,38528040.076546687,38528040.07654668,,6470824.427266835 
 08/29  08:10:00,,,,,,,6467274.986062469 
 08/29  08:20:00,,,,,,,6511085.391466395 
 08/29  08:30:00,,,,,,,6534741.586971546 
 08/29  08:40:00,,,,,,,6534289.374892439 
 08/29  08:50:00,,,,,,,6518339.196367997 
 08/29  09:00:00,9852141.145748774,11973335.183000964,0.0,39102407.268168378,39102407.26816837,,6536676.7324075209 
 08/29  09:10:00,,,,,,,6551184.439898287 
 08/29  09:20:00,,,,,,,6569751.485473928 
 08/29  09:30:00,,,,,,,6587797.202172589 
 08/29  09:40:00,,,,,,,6603443.152136575 
 08/29  09:50:00,,,,,,,6616517.594731931 
 08/29  10:00:00,9660111.893208143,11973335.183000964,0.0,39552919.39428112,39552919.39428112,,6624225.519867805 
 08/29  10:10:00,,,,,,,6627585.609725195 
 08/29  10:20:00,,,,,,,6638500.909534931 
 08/29  10:30:00,,,,,,,6649520.297687583 
 08/29  10:40:00,,,,,,,6663872.27235494 
 08/29  10:50:00,,,,,,,6673007.256141687 
 08/29  11:00:00,9671720.378888399,11973335.183000964,0.0,39941985.04174234,39941985.04174234,,6689498.696298003 
 08/29  11:10:00,,,,,,,6251122.260416951 
 08/29  11:20:00,,,,,,,6255606.762938152 
 08/29  11:30:00,,,,,,,6265628.813789499 
 08/29  11:40:00,,,,,,,6257206.662117404 
 08/29  11:50:00,,,,,,,6269137.2864141589 
 08/29  12:00:00,8544529.714673002,11254935.072020907,0.0,37579063.59792651,37579063.5979265,,6280361.812250338 
 08/29  12:10:00,,,,,,,6733308.677225394 
 08/29  12:20:00,,,,,,,6717211.629393077 
 08/29  12:30:00,,,,,,,6732781.7078048889 
 08/29  12:40:00,,,,,,,6754722.01874478 
 08/29  12:50:00,,,,,,,6776579.343209214 
 08/29  13:00:00,9418486.779078411,11973335.183000964,0.0,40550021.6017167,40550021.6017167,,6835418.225339342 
 08/29  13:10:00,,,,,,,6876240.45920733 
 08/29  13:20:00,,,,,,,6899319.163221812 
 08/29  13:30:00,,,,,,,6920321.142007563 
 08/29  13:40:00,,,,,,,6936567.748031389 
 08/29  13:50:00,,,,,,,6948503.87492223 
 08/29  14:00:00,9652300.854368395,11973335.183000964,0.0,41542868.73997231,41542868.73997231,,6961916.352581982 
 08/29  14:10:00,,,,,,,6974200.730710801 
 08/29  14:20:00,,,,,,,6990658.916848758 
 08/29  14:30:00,,,,,,,6999987.412548735 
 08/29  14:40:00,,,,,,,7008837.539649056 
 08/29  14:50:00,,,,,,,7014837.85593062 
 08/29  15:00:00,9653375.99020106,11973335.183000964,0.0,42009696.18821631,42009696.18821631,,7021173.732528341 
 08/29  15:10:00,,,,,,,7009006.1931027299 
 08/29  15:20:00,,,,,,,6993215.347014257 
 08/29  15:30:00,,,,,,,6978237.537750191 
 08/29  15:40:00,,,,,,,6953498.421063298 
 08/29  15:50:00,,,,,,,6925105.535622443 
 08/29  16:00:00,9669499.301050378,11973335.183000964,0.0,41753535.68572583,41753535.68572583,,6894472.651172914 
 08/29  16:10:00,,,,,,,4993777.121791137 
 08/29  16:20:00,,,,,,,4950281.086974199 
 08/29  16:30:00,,,,,,,4943763.443735898 
 08/29  16:40:00,,,,,,,4907795.822754125 
 08/29  16:50:00,,,,,,,4876812.290236839 
 08/29  17:00:00,6879617.169021291,5986667.591500482,0.0,29535892.931052858,29535892.931052858,,4863463.165560661 
 08/29  17:10:00,,,,,,,2500785.879060242 
 08/29  17:20:00,,,,,,,2516458.8780349649 
 08/29  17:30:00,,,,,,,2516458.8780349649 
 08/29  17:40:00,,,,,,,2516458.878034965 
 08/29  17:50:00,,,,,,,2516458.878034965 
 08/29  18:00:00,4851613.0138024189,2394667.0366001927,0.0,15084250.682847469,15084250.68284747,,2517629.2916473716 
 08/29  18:10:00,,,,,,,1595714.1840513189 
 08/29  18:20:00,,,,,,,1606182.0223530059 
 08/29  18:30:00,,,,,,,1615479.4470422862 
 08/29  18:40:00,,,,,,,1624776.871731567 
 08/29  18:50:00,,,,,,,2186742.871731567 
 08/29  19:00:00,5241442.262679371,2394667.0366001927,0.0,10815638.268641312,10815638.268641312,,2186742.871731567 
 08/29  19:10:00,,,,,,,1976489.013619366 
 08/29  19:20:00,,,,,,,1976489.013619366 
 08/29  19:30:00,,,,,,,1976489.013619366 
 08/29  19:40:00,,,,,,,1976489.013619366 
 08/29  19:50:00,,,,,,,1976489.013619366 
 08/29  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716197,11858934.081716199,,1976489.013619366 
 08/29  20:10:00,,,,,,,1976489.013619366 
 08/29  20:20:00,,,,,,,1976489.013619366 
 08/29  20:30:00,,,,,,,1976489.013619366 
 08/29  20:40:00,,,,,,,1976489.013619366 
 08/29  20:50:00,,,,,,,1976489.013619366 
 08/29  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/29  21:10:00,,,,,,,1787260.5413139486 
 08/29  21:20:00,,,,,,,1787260.5413139486 
 08/29  21:30:00,,,,,,,1787260.5413139486 
 08/29  21:40:00,,,,,,,1787260.5413139486 
 08/29  21:50:00,,,,,,,1787260.5413139486 
 08/29  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 08/29  22:10:00,,,,,,,1732475.8698206228 
 08/29  22:20:00,,,,,,,1732475.8698206228 
 08/29  22:30:00,,,,,,,1732475.8698206228 
 08/29  22:40:00,,,,,,,1732475.8698206228 
 08/29  22:50:00,,,,,,,1732475.8698206228 
 08/29  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 08/29  23:10:00,,,,,,,2057832.186227141 
 08/29  23:20:00,,,,,,,2057832.186227141 
 08/29  23:30:00,,,,,,,2057832.186227141 
 08/29  23:40:00,,,,,,,2057832.186227141 
 08/29  23:50:00,,,,,,,2057832.186227141 
 08/29  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,583272950.0094165 
 08/30  00:10:00,,,,,,,2057832.186227141 
 08/30  00:20:00,,,,,,,2057832.186227141 
 08/30  00:30:00,,,,,,,2057832.186227141 
 08/30  00:40:00,,,,,,,2057832.186227141 
 08/30  00:50:00,,,,,,,2057832.186227141 
 08/30  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/30  01:10:00,,,,,,,2057832.186227141 
 08/30  01:20:00,,,,,,,2057832.186227141 
 08/30  01:30:00,,,,,,,2057832.186227141 
 08/30  01:40:00,,,,,,,2057832.186227141 
 08/30  01:50:00,,,,,,,2057832.186227141 
 08/30  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/30  02:10:00,,,,,,,2057832.186227141 
 08/30  02:20:00,,,,,,,2057832.186227141 
 08/30  02:30:00,,,,,,,2057832.186227141 
 08/30  02:40:00,,,,,,,2057832.186227141 
 08/30  02:50:00,,,,,,,2057832.186227141 
 08/30  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/30  03:10:00,,,,,,,2057832.186227141 
 08/30  03:20:00,,,,,,,2057832.186227141 
 08/30  03:30:00,,,,,,,2057832.186227141 
 08/30  03:40:00,,,,,,,2057832.186227141 
 08/30  03:50:00,,,,,,,2057832.186227141 
 08/30  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 08/30  04:10:00,,,,,,,2193182.6768031225 
 08/30  04:20:00,,,,,,,2193182.6768031225 
 08/30  04:30:00,,,,,,,2193182.6768031225 
 08/30  04:40:00,,,,,,,2193182.6768031225 
 08/30  04:50:00,,,,,,,2193182.6768031225 
 08/30  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 08/30  05:10:00,,,,,,,4031785.112760969 
 08/30  05:20:00,,,,,,,3848049.54294148 
 08/30  05:30:00,,,,,,,3790752.34423363 
 08/30  05:40:00,,,,,,,3305968.2921026118 
 08/30  05:50:00,,,,,,,3228274.4256150999 
 08/30  06:00:00,2896411.7950947179,5986667.591500482,0.0,21392391.240431489,21392391.240431489,,3187561.522777699 
 08/30  06:10:00,,,,,,,3326609.33198762 
 08/30  06:20:00,,,,,,,3308235.9858286667 
 08/30  06:30:00,,,,,,,3293673.039928191 
 08/30  06:40:00,,,,,,,3295084.835403293 
 08/30  06:50:00,,,,,,,3282127.896041809 
 08/30  07:00:00,4877353.746021002,5986667.591500482,0.0,19775287.14722756,19775287.147227564,,3269556.0580379825 
 08/30  07:10:00,,,,,,,5536081.730762292 
 08/30  07:20:00,,,,,,,5693537.704392669 
 08/30  07:30:00,,,,,,,5688384.96774681 
 08/30  07:40:00,,,,,,,5704668.623470778 
 08/30  07:50:00,,,,,,,5739712.769721795 
 08/30  08:00:00,9841820.97332124,11973335.183000964,0.0,34101750.72312713,34101750.72312713,,5739364.927032786 
 08/30  08:10:00,,,,,,,5755448.819229956 
 08/30  08:20:00,,,,,,,5777484.164189834 
 08/30  08:30:00,,,,,,,5799644.847757665 
 08/30  08:40:00,,,,,,,5806270.625406661 
 08/30  08:50:00,,,,,,,5837515.758296832 
 08/30  09:00:00,9484679.642097343,11973335.183000964,0.0,34842295.7086688,34842295.7086688,,5865931.493787848 
 08/30  09:10:00,,,,,,,5888168.8442313759 
 08/30  09:20:00,,,,,,,5916984.92790322 
 08/30  09:30:00,,,,,,,5947621.126423426 
 08/30  09:40:00,,,,,,,5988240.410347899 
 08/30  09:50:00,,,,,,,6026489.929414799 
 08/30  10:00:00,9387003.094507488,11973335.183000964,0.0,35832322.38531473,35832322.385314729,,6064817.146994005 
 08/30  10:10:00,,,,,,,6110088.569858934 
 08/30  10:20:00,,,,,,,6161039.851292723 
 08/30  10:30:00,,,,,,,6209819.009231586 
 08/30  10:40:00,,,,,,,6234311.3429468269 
 08/30  10:50:00,,,,,,,6251794.795378276 
 08/30  11:00:00,9361635.851481645,11973335.183000964,0.0,37234255.57350962,37234255.57350962,,6267202.004801271 
 08/30  11:10:00,,,,,,,5802335.84732019 
 08/30  11:20:00,,,,,,,5807988.0089284949 
 08/30  11:30:00,,,,,,,5812254.21166978 
 08/30  11:40:00,,,,,,,5833310.376646727 
 08/30  11:50:00,,,,,,,5857856.297495259 
 08/30  12:00:00,8355149.546981951,11254935.072020907,0.0,34996692.94344025,34996692.94344025,,5882948.201379798 
 08/30  12:10:00,,,,,,,6347881.147100515 
 08/30  12:20:00,,,,,,,6365519.315735512 
 08/30  12:30:00,,,,,,,6380688.864549768 
 08/30  12:40:00,,,,,,,6391120.428774234 
 08/30  12:50:00,,,,,,,6399014.423609274 
 08/30  13:00:00,9394527.182015814,11973335.183000964,0.0,38294941.9682048,38294941.9682048,,6410717.7884354949 
 08/30  13:10:00,,,,,,,6436843.948896516 
 08/30  13:20:00,,,,,,,6459921.900778317 
 08/30  13:30:00,,,,,,,6490402.92043872 
 08/30  13:40:00,,,,,,,6519102.588103762 
 08/30  13:50:00,,,,,,,6546568.526989283 
 08/30  14:00:00,9389511.12367693,11973335.183000964,0.0,39026985.95909116,39026985.95909114,,6574146.07388455 
 08/30  14:10:00,,,,,,,6514509.4688203739 
 08/30  14:20:00,,,,,,,6452330.12755647 
 08/30  14:30:00,,,,,,,6390666.756344758 
 08/30  14:40:00,,,,,,,6368070.58427041 
 08/30  14:50:00,,,,,,,6369294.394487561 
 08/30  15:00:00,9424341.171149247,11973335.183000964,0.0,38445591.47375812,38445591.47375811,,6350720.142278537 
 08/30  15:10:00,,,,,,,6425661.2182182739 
 08/30  15:20:00,,,,,,,6467504.361883273 
 08/30  15:30:00,,,,,,,6503998.82774035 
 08/30  15:40:00,,,,,,,6519379.151196567 
 08/30  15:50:00,,,,,,,6528917.30504813 
 08/30  16:00:00,9680463.077895102,11973335.183000964,0.0,38981001.417010087,38981001.41701008,,6535540.552923484 
 08/30  16:10:00,,,,,,,4536669.335325761 
 08/30  16:20:00,,,,,,,4522962.047113571 
 08/30  16:30:00,,,,,,,4516950.116671184 
 08/30  16:40:00,,,,,,,4544895.435978022 
 08/30  16:50:00,,,,,,,4538234.234413788 
 08/30  17:00:00,6702527.970381125,5986667.591500482,0.0,27238821.113637918,27238821.113637918,,4579109.9441355899 
 08/30  17:10:00,,,,,,,2500785.879060242 
 08/30  17:20:00,,,,,,,2516458.878034965 
 08/30  17:30:00,,,,,,,2516458.8780349649 
 08/30  17:40:00,,,,,,,2516458.8780349649 
 08/30  17:50:00,,,,,,,2516458.8780349649 
 08/30  18:00:00,4852783.427414824,2394667.0366001927,0.0,15085421.096459875,15085421.096459877,,2518799.705259777 
 08/30  18:10:00,,,,,,,1596884.597663725 
 08/30  18:20:00,,,,,,,1606182.0223530059 
 08/30  18:30:00,,,,,,,1615479.4470422862 
 08/30  18:40:00,,,,,,,1624776.871731567 
 08/30  18:50:00,,,,,,,2186742.871731567 
 08/30  19:00:00,5242612.676291778,2394667.0366001927,0.0,10816808.682253717,10816808.682253719,,2186742.871731567 
 08/30  19:10:00,,,,,,,1976489.013619366 
 08/30  19:20:00,,,,,,,1976489.013619366 
 08/30  19:30:00,,,,,,,1976489.013619366 
 08/30  19:40:00,,,,,,,1976489.013619366 
 08/30  19:50:00,,,,,,,1976489.013619366 
 08/30  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/30  20:10:00,,,,,,,1976489.013619366 
 08/30  20:20:00,,,,,,,1976489.013619366 
 08/30  20:30:00,,,,,,,1976489.013619366 
 08/30  20:40:00,,,,,,,1976489.013619366 
 08/30  20:50:00,,,,,,,1976489.013619366 
 08/30  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 08/30  21:10:00,,,,,,,1787260.5413139486 
 08/30  21:20:00,,,,,,,1787260.5413139486 
 08/30  21:30:00,,,,,,,1787260.5413139486 
 08/30  21:40:00,,,,,,,1787260.5413139486 
 08/30  21:50:00,,,,,,,1787260.5413139486 
