 11/22  17:40:00,,,,,,,5500198.05969335 
 11/22  17:50:00,,,,,,,5569870.536770313 
 11/22  18:00:00,7695291.2069065519,5986667.591500482,0.0,32734674.755214834,32734674.755214834,,5645359.85384784 
 11/22  18:10:00,,,,,,,4686790.3237148639 
 11/22  18:20:00,,,,,,,4774577.18154269 
 11/22  18:30:00,,,,,,,4851384.0015940279 
 11/22  18:40:00,,,,,,,4923067.3128419839 
 11/22  18:50:00,,,,,,,4992506.748300137 
 11/22  19:00:00,5298397.224427461,2394667.0366001927,0.0,29288830.571553269,29288830.571553265,,5060505.003559562 
 11/22  19:10:00,,,,,,,2336742.871731567 
 11/22  19:20:00,,,,,,,2336742.871731567 
 11/22  19:30:00,,,,,,,2336742.871731567 
 11/22  19:40:00,,,,,,,2336742.871731567 
 11/22  19:50:00,,,,,,,2336742.871731567 
 11/22  20:00:00,5298397.224427461,2394667.0366001927,0.0,14020457.2303894,14020457.230389405,,2336742.871731567 
 11/22  20:10:00,,,,,,,2126489.0136193668 
 11/22  20:20:00,,,,,,,2126489.0136193668 
 11/22  20:30:00,,,,,,,2126489.0136193668 
 11/22  20:40:00,,,,,,,2126489.0136193668 
 11/22  20:50:00,,,,,,,2126489.0136193668 
 11/22  21:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/22  21:10:00,,,,,,,2126489.0136193668 
 11/22  21:20:00,,,,,,,2126489.0136193668 
 11/22  21:30:00,,,,,,,2126489.0136193668 
 11/22  21:40:00,,,,,,,2126489.0136193668 
 11/22  21:50:00,,,,,,,2126489.0136193668 
 11/22  22:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/22  22:10:00,,,,,,,1937260.5413139486 
 11/22  22:20:00,,,,,,,1937260.5413139486 
 11/22  22:30:00,,,,,,,1937260.5413139486 
 11/22  22:40:00,,,,,,,1937260.5413139486 
 11/22  22:50:00,,,,,,,1937260.5413139486 
 11/22  23:00:00,2901503.2419483715,2394667.0366001927,0.0,11623563.24788369,11623563.24788369,,1937260.5413139486 
 11/22  23:10:00,,,,,,,1882475.8698206228 
 11/22  23:20:00,,,,,,,1882475.8698206228 
 11/22  23:30:00,,,,,,,1882475.8698206228 
 11/22  23:40:00,,,,,,,1882475.8698206228 
 11/22  23:50:00,,,,,,,1882475.8698206228 
 11/22  24:00:00,2923570.596441192,2043891.6531474186,0.0,11294855.218923739,11294855.218923737,2528104.4333339144,1882475.8698206228,554593220.2658318 
 11/23  00:10:00,,,,,,,2207832.186227141 
 11/23  00:20:00,,,,,,,2207832.186227141 
 11/23  00:30:00,,,,,,,2207832.186227141 
 11/23  00:40:00,,,,,,,2207832.186227141 
 11/23  00:50:00,,,,,,,2207832.186227141 
 11/23  01:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/23  01:10:00,,,,,,,2207832.186227141 
 11/23  01:20:00,,,,,,,2207832.186227141 
 11/23  01:30:00,,,,,,,2207832.186227141 
 11/23  01:40:00,,,,,,,2207832.186227141 
 11/23  01:50:00,,,,,,,2207832.186227141 
 11/23  02:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/23  02:10:00,,,,,,,2207832.186227141 
 11/23  02:20:00,,,,,,,2207832.186227141 
 11/23  02:30:00,,,,,,,2207832.186227141 
 11/23  02:40:00,,,,,,,2207832.186227141 
 11/23  02:50:00,,,,,,,2207832.186227141 
 11/23  03:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/23  03:10:00,,,,,,,2207832.186227141 
 11/23  03:20:00,,,,,,,2207832.186227141 
 11/23  03:30:00,,,,,,,2207832.186227141 
 11/23  03:40:00,,,,,,,2207832.186227141 
 11/23  03:50:00,,,,,,,2207832.186227141 
 11/23  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/23  04:10:00,,,,,,,2207832.186227141 
 11/23  04:20:00,,,,,,,2207832.186227141 
 11/23  04:30:00,,,,,,,2207832.186227141 
 11/23  04:40:00,,,,,,,2207832.186227141 
 11/23  04:50:00,,,,,,,2207832.186227141 
 11/23  05:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/23  05:10:00,,,,,,,2343182.6768031225 
 11/23  05:20:00,,,,,,,2343182.6768031225 
 11/23  05:30:00,,,,,,,2343182.6768031225 
 11/23  05:40:00,,,,,,,2343182.6768031225 
 11/23  05:50:00,,,,,,,2343182.6768031225 
 11/23  06:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 11/23  06:10:00,,,,,,,4908949.807484411 
 11/23  06:20:00,,,,,,,3734724.2169576275 
 11/23  06:30:00,,,,,,,5452223.384842242 
 11/23  06:40:00,,,,,,,4981770.416978861 
 11/23  06:50:00,,,,,,,4839403.685368198 
 11/23  07:00:00,2901503.2419483715,5986667.591500482,2574677.8738331135,28662999.695890555,28662999.695890555,,4745928.184259213 
 11/23  07:10:00,,,,,,,6665488.019700096 
 11/23  07:20:00,,,,,,,6817082.36448813 
 11/23  07:30:00,,,,,,,6246247.117864804 
 11/23  07:40:00,,,,,,,6085890.092163236 
 11/23  07:50:00,,,,,,,6050479.608581137 
 11/23  08:00:00,5273426.800763457,5986667.591500482,254795.20051057355,37831648.271341,37831648.271340999,,5966461.068543598 
 11/23  08:10:00,,,,,,,6433001.739811383 
 11/23  08:20:00,,,,,,,6299356.443148324 
 11/23  08:30:00,,,,,,,6184193.757307807 
 11/23  08:40:00,,,,,,,6122043.616298754 
 11/23  08:50:00,,,,,,,6059828.596345304 
 11/23  09:00:00,10551087.577430154,11973335.183000964,0.0,37081558.44845511,37081558.44845511,,5983134.295543535 
 11/23  09:10:00,,,,,,,5903614.545545886 
 11/23  09:20:00,,,,,,,5856598.176812037 
 11/23  09:30:00,,,,,,,5742650.546024681 
 11/23  09:40:00,,,,,,,5710210.680375457 
 11/23  09:50:00,,,,,,,5664103.530515876 
 11/23  10:00:00,9889067.916021597,11973335.183000964,0.0,34494868.592189047,34494868.592189047,,5617691.112915106 
 11/23  10:10:00,,,,,,,5555394.8577697719 
 11/23  10:20:00,,,,,,,5477079.053658292 
 11/23  10:30:00,,,,,,,5418911.619398123 
 11/23  10:40:00,,,,,,,5274666.557881542 
 11/23  10:50:00,,,,,,,5240213.612979499 
 11/23  11:00:00,9648851.552273453,11973335.183000964,0.0,32172718.85902249,32172718.859022499,,5206453.157335269 
 11/23  11:10:00,,,,,,,5173175.206926671 
 11/23  11:20:00,,,,,,,5142333.736943049 
 11/23  11:30:00,,,,,,,5119523.585670896 
 11/23  11:40:00,,,,,,,5107863.57425005 
 11/23  11:50:00,,,,,,,5102389.537235126 
 11/23  12:00:00,9616244.87785493,11973335.183000964,0.0,30739563.634177507,30739563.634177507,,5094277.993151713 
 11/23  12:10:00,,,,,,,5229911.865353575 
 11/23  12:20:00,,,,,,,5263514.588936121 
 11/23  12:30:00,,,,,,,5274073.8877724609 
 11/23  12:40:00,,,,,,,5269440.007860873 
 11/23  12:50:00,,,,,,,5258850.342981059 
 11/23  13:00:00,8559047.554993643,11254935.072020907,0.0,31546943.15425913,31546943.15425913,,5251152.461355042 
 11/23  13:10:00,,,,,,,5080145.422025965 
 11/23  13:20:00,,,,,,,5072276.272931593 
 11/23  13:30:00,,,,,,,5069272.287431664 
 11/23  13:40:00,,,,,,,5072802.382083763 
 11/23  13:50:00,,,,,,,5092725.434989365 
 11/23  14:00:00,9660318.857503772,11973335.183000964,0.0,30479947.23445171,30479947.23445171,,5092725.434989365 
 11/23  14:10:00,,,,,,,5092725.434989365 
 11/23  14:20:00,,,,,,,5092725.434989365 
 11/23  14:30:00,,,,,,,5126310.432792343 
 11/23  14:40:00,,,,,,,5146233.485697945 
 11/23  14:50:00,,,,,,,5146233.485697945 
 11/23  15:00:00,9942575.966730174,11973335.183000964,0.0,30750461.759864905,30750461.759864905,,5146233.485697945 
 11/23  15:10:00,,,,,,,5146233.485697945 
 11/23  15:20:00,,,,,,,5146233.485697945 
 11/23  15:30:00,,,,,,,5146233.485697945 
 11/23  15:40:00,,,,,,,5179818.483500923 
 11/23  15:50:00,,,,,,,5199741.536406524 
 11/23  16:00:00,10263624.270981653,11973335.183000964,0.0,31071510.06411639,31071510.06411639,,5253249.587115103 
 11/23  16:10:00,,,,,,,5306757.637823683 
 11/23  16:20:00,,,,,,,5340342.635626662 
 11/23  16:30:00,,,,,,,5360265.688532263 
 11/23  16:40:00,,,,,,,5363171.634444605 
 11/23  16:50:00,,,,,,,5950148.658589635 
 11/23  17:00:00,11280277.234444667,11973335.183000964,0.0,33284931.104279274,33284931.104279277,,5964244.849262428 
 11/23  17:10:00,,,,,,,5083568.66761657 
 11/23  17:20:00,,,,,,,5398351.074739502 
 11/23  17:30:00,,,,,,,5477057.0127840009 
 11/23  17:40:00,,,,,,,5580408.6467506759 
 11/23  17:50:00,,,,,,,5668589.1327052279 
 11/23  18:00:00,7695291.2069065519,5986667.591500482,0.0,32972555.83239147,32972555.83239147,,5764581.297795495 
 11/23  18:10:00,,,,,,,4805571.708575233 
 11/23  18:20:00,,,,,,,4878890.236581262 
 11/23  18:30:00,,,,,,,4947136.744594407 
 11/23  18:40:00,,,,,,,5009304.289071233 
 11/23  18:50:00,,,,,,,5069229.913845832 
 11/23  19:00:00,5298397.224427461,2394667.0366001927,0.0,29836834.490091854,29836834.490091854,,5126701.597423884 
 11/23  19:10:00,,,,,,,2336742.871731567 
 11/23  19:20:00,,,,,,,2336742.871731567 
 11/23  19:30:00,,,,,,,2336742.871731567 
 11/23  19:40:00,,,,,,,2336742.871731567 
 11/23  19:50:00,,,,,,,2336742.871731567 
 11/23  20:00:00,5298397.224427461,2394667.0366001927,0.0,14020457.2303894,14020457.230389405,,2336742.871731567 
 11/23  20:10:00,,,,,,,2126489.0136193668 
 11/23  20:20:00,,,,,,,2126489.0136193668 
 11/23  20:30:00,,,,,,,2126489.0136193668 
 11/23  20:40:00,,,,,,,2126489.0136193668 
 11/23  20:50:00,,,,,,,2126489.0136193668 
 11/23  21:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/23  21:10:00,,,,,,,2126489.0136193668 
 11/23  21:20:00,,,,,,,2126489.0136193668 
 11/23  21:30:00,,,,,,,2126489.0136193668 
 11/23  21:40:00,,,,,,,2126489.0136193668 
 11/23  21:50:00,,,,,,,2126489.0136193668 
 11/23  22:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/23  22:10:00,,,,,,,1937260.5413139486 
 11/23  22:20:00,,,,,,,1937260.5413139486 
 11/23  22:30:00,,,,,,,1937260.5413139486 
 11/23  22:40:00,,,,,,,1937260.5413139486 
 11/23  22:50:00,,,,,,,1937260.5413139486 
 11/23  23:00:00,2901503.2419483715,2394667.0366001927,0.0,11623563.24788369,11623563.24788369,,1937260.5413139486 
 11/23  23:10:00,,,,,,,1882475.8698206228 
 11/23  23:20:00,,,,,,,1882475.8698206228 
 11/23  23:30:00,,,,,,,1882475.8698206228 
 11/23  23:40:00,,,,,,,1882475.8698206228 
 11/23  23:50:00,,,,,,,1882475.8698206228 
 11/23  24:00:00,2923570.596441192,2043891.6531474186,0.0,11294855.218923739,11294855.218923737,2829473.074343687,1882475.8698206228,563677346.648793 
 11/24  00:10:00,,,,,,,2207832.186227141 
 11/24  00:20:00,,,,,,,2207832.186227141 
 11/24  00:30:00,,,,,,,2207832.186227141 
 11/24  00:40:00,,,,,,,2207832.186227141 
 11/24  00:50:00,,,,,,,2207832.186227141 
 11/24  01:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/24  01:10:00,,,,,,,2207832.186227141 
 11/24  01:20:00,,,,,,,2207832.186227141 
 11/24  01:30:00,,,,,,,2207832.186227141 
 11/24  01:40:00,,,,,,,2207832.186227141 
 11/24  01:50:00,,,,,,,2207832.186227141 
 11/24  02:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/24  02:10:00,,,,,,,2207832.186227141 
 11/24  02:20:00,,,,,,,2207832.186227141 
 11/24  02:30:00,,,,,,,2207832.186227141 
 11/24  02:40:00,,,,,,,2207832.186227141 
 11/24  02:50:00,,,,,,,2207832.186227141 
 11/24  03:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/24  03:10:00,,,,,,,2207832.186227141 
 11/24  03:20:00,,,,,,,2207832.186227141 
 11/24  03:30:00,,,,,,,2207832.186227141 
 11/24  03:40:00,,,,,,,2207832.186227141 
 11/24  03:50:00,,,,,,,2207832.186227141 
 11/24  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/24  04:10:00,,,,,,,2207832.186227141 
 11/24  04:20:00,,,,,,,2207832.186227141 
 11/24  04:30:00,,,,,,,2207832.186227141 
 11/24  04:40:00,,,,,,,2207832.186227141 
 11/24  04:50:00,,,,,,,2207832.186227141 
 11/24  05:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 11/24  05:10:00,,,,,,,2343182.6768031225 
 11/24  05:20:00,,,,,,,2343182.6768031225 
 11/24  05:30:00,,,,,,,2343182.6768031225 
 11/24  05:40:00,,,,,,,2343182.6768031225 
 11/24  05:50:00,,,,,,,2343182.6768031225 
 11/24  06:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 11/24  06:10:00,,,,,,,5340000.400642702 
 11/24  06:20:00,,,,,,,4217506.527755373 
 11/24  06:30:00,,,,,,,6106267.95552071 
 11/24  06:40:00,,,,,,,5622026.053934151 
 11/24  06:50:00,,,,,,,5445982.375056113 
 11/24  07:00:00,2901503.2419483715,5986667.591500482,3875510.5517248555,32071633.828886048,32071633.828886048,,5339850.515976996 
 11/24  07:10:00,,,,,,,6988612.893233067 
 11/24  07:20:00,,,,,,,7245683.018456974 
 11/24  07:30:00,,,,,,,6527455.151633288 
 11/24  07:40:00,,,,,,,6445000.458350911 
 11/24  07:50:00,,,,,,,6406160.2937465519 
 11/24  08:00:00,5273426.800763457,5986667.591500482,5524800.727329,39941740.32814228,39941740.32814227,,6328828.512721477 
 11/24  08:10:00,,,,,,,6865757.528587777 
 11/24  08:20:00,,,,,,,6703861.688560581 
 11/24  08:30:00,,,,,,,6537487.038835162 
 11/24  08:40:00,,,,,,,6380141.501576806 
 11/24  08:50:00,,,,,,,6253908.5370154739 
 11/24  09:00:00,10370640.37239881,11973335.183000964,0.0,38913801.59910568,38913801.599105689,,6172645.304529879 
 11/24  09:10:00,,,,,,,6043261.18500539 
 11/24  09:20:00,,,,,,,5935600.32289291 
 11/24  09:30:00,,,,,,,5814185.073983231 
 11/24  09:40:00,,,,,,,5732236.109337681 
 11/24  09:50:00,,,,,,,5625567.083753329 
 11/24  10:00:00,9889761.583290406,11973335.183000964,0.0,34707319.07040529,34707319.07040529,,5556469.295432753 
 11/24  10:10:00,,,,,,,5490001.356962351 
 11/24  10:20:00,,,,,,,5412882.374998114 
 11/24  10:30:00,,,,,,,5316299.584652498 
 11/24  10:40:00,,,,,,,5267235.103502034 
 11/24  10:50:00,,,,,,,5229937.894965914 
 11/24  11:00:00,9634951.614477933,11973335.183000964,0.0,31912038.4321747,31912038.432174706,,5195682.117093794 
 11/24  11:10:00,,,,,,,5165704.499416546 
 11/24  11:20:00,,,,,,,5118525.516448401 
 11/24  11:30:00,,,,,,,5103111.468267026 
 11/24  11:40:00,,,,,,,5086516.70344939 
 11/24  11:50:00,,,,,,,5074655.999984723 
 11/24  12:00:00,9565510.391803246,11973335.183000964,0.0,30611654.082238869,30611654.082238869,,5063139.894672783 
 11/24  12:10:00,,,,,,,4833905.447327537 
 11/24  12:20:00,,,,,,,4831461.64046782 
 11/24  12:30:00,,,,,,,4829627.276040617 
 11/24  12:40:00,,,,,,,4828133.46173754 
 11/24  12:50:00,,,,,,,4854775.521370196 
 11/24  13:00:00,8657364.518515455,11254935.072020907,0.0,29031111.336156984,29031111.33615698,,4853207.989213268 
 11/24  13:10:00,,,,,,,5133549.864185023 
 11/24  13:20:00,,,,,,,5131041.835015581 
 11/24  13:30:00,,,,,,,4981041.835015581 
 11/24  13:40:00,,,,,,,4981041.835015581 
 11/24  13:50:00,,,,,,,5038258.324808765 
 11/24  14:00:00,9980873.246128198,11973335.183000964,0.0,30302422.651847736,30302422.651847736,,5037488.957807207 
 11/24  14:10:00,,,,,,,5045657.45615263 
 11/24  14:20:00,,,,,,,5049125.267153771 
 11/24  14:30:00,,,,,,,5050215.589732355 
 11/24  14:40:00,,,,,,,5046382.524818084 
 11/24  14:50:00,,,,,,,5041284.0204921 
 11/24  15:00:00,10007960.33382224,11973335.183000964,0.0,30273159.321203747,30273159.321203747,,5040494.462854807 
 11/24  15:10:00,,,,,,,5033723.281057836 
 11/24  15:20:00,,,,,,,5027431.739362613 
 11/24  15:30:00,,,,,,,5022397.245156873 
 11/24  15:40:00,,,,,,,5099756.99654047 
 11/24  15:50:00,,,,,,,5091910.32981792 
 11/24  16:00:00,10334927.623192817,11973335.183000964,0.0,30392131.123948199,30392131.123948195,,5116911.532012481 
 11/24  16:10:00,,,,,,,5286834.584918083 
 11/24  16:20:00,,,,,,,5340342.635626662 
 11/24  16:30:00,,,,,,,5360265.688532263 
 11/24  16:40:00,,,,,,,5360265.688532263 
 11/24  16:50:00,,,,,,,5922231.688532264 
 11/24  17:00:00,11260354.181539065,11973335.183000964,0.0,33192171.974673798,33192171.974673798,,5922231.688532264 
 11/24  17:10:00,,,,,,,4487778.91965682 
 11/24  17:20:00,,,,,,,4550724.705760824 
 11/24  17:30:00,,,,,,,4764115.868661997 
 11/24  17:40:00,,,,,,,5034807.173204088 
 11/24  17:50:00,,,,,,,5127221.716176392 
 11/24  18:00:00,7695291.2069065519,5986667.591500482,0.0,29179118.28492798,29179118.28492798,,5214469.9014678639 
 11/24  18:10:00,,,,,,,4093452.9025125198 
 11/24  18:20:00,,,,,,,4237628.5597007 
 11/24  18:30:00,,,,,,,4350820.577668183 
 11/24  18:40:00,,,,,,,4454681.526427013 
 11/24  18:50:00,,,,,,,4527409.918353624 
 11/24  19:00:00,5298397.224427461,2394667.0366001927,0.0,26138731.114199785,26138731.114199789,,4474737.629537744 
 11/24  19:10:00,,,,,,,2336742.871731567 
 11/24  19:20:00,,,,,,,2336742.871731567 
 11/24  19:30:00,,,,,,,2336742.871731567 
 11/24  19:40:00,,,,,,,2336742.871731567 
 11/24  19:50:00,,,,,,,2336742.871731567 
 11/24  20:00:00,5298397.224427461,2394667.0366001927,0.0,14020457.2303894,14020457.230389405,,2336742.871731567 
 11/24  20:10:00,,,,,,,2126489.0136193668 
 11/24  20:20:00,,,,,,,2126489.0136193668 
 11/24  20:30:00,,,,,,,2126489.0136193668 
 11/24  20:40:00,,,,,,,2126489.0136193668 
 11/24  20:50:00,,,,,,,2126489.0136193668 
 11/24  21:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/24  21:10:00,,,,,,,2126489.0136193668 
 11/24  21:20:00,,,,,,,2126489.0136193668 
 11/24  21:30:00,,,,,,,2126489.0136193668 
 11/24  21:40:00,,,,,,,2126489.0136193668 
 11/24  21:50:00,,,,,,,2126489.0136193668 
 11/24  22:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 11/24  22:10:00,,,,,,,1937260.5413139486 
 11/24  22:20:00,,,,,,,1937260.5413139486 
 11/24  22:30:00,,,,,,,1937260.5413139486 
 11/24  22:40:00,,,,,,,1937260.5413139486 
 11/24  22:50:00,,,,,,,1937260.5413139486 
 11/24  23:00:00,2901503.2419483715,2394667.0366001927,0.0,11623563.24788369,11623563.24788369,,1937260.5413139486 
 11/24  23:10:00,,,,,,,1882475.8698206228 
 11/24  23:20:00,,,,,,,1882475.8698206228 
 11/24  23:30:00,,,,,,,1882475.8698206228 
 11/24  23:40:00,,,,,,,1882475.8698206228 
 11/24  23:50:00,,,,,,,1882475.8698206228 
 11/24  24:00:00,2923570.596441192,2043891.6531474186,0.0,11294855.218923739,11294855.218923737,9400311.279053856,1882475.8698206228,559417838.6561736 
 11/25  00:10:00,,,,,,,1696859.2710684883 
 11/25  00:20:00,,,,,,,1696859.2710684883 
 11/25  00:30:00,,,,,,,1696859.2710684883 
 11/25  00:40:00,,,,,,,1696859.2710684883 
 11/25  00:50:00,,,,,,,1696859.2710684883 
 11/25  01:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  01:10:00,,,,,,,1696859.2710684883 
 11/25  01:20:00,,,,,,,1696859.2710684883 
 11/25  01:30:00,,,,,,,1696859.2710684883 
 11/25  01:40:00,,,,,,,1696859.2710684883 
 11/25  01:50:00,,,,,,,1696859.2710684883 
 11/25  02:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  02:10:00,,,,,,,1696859.2710684883 
 11/25  02:20:00,,,,,,,1696859.2710684883 
 11/25  02:30:00,,,,,,,1696859.2710684883 
 11/25  02:40:00,,,,,,,1696859.2710684883 
 11/25  02:50:00,,,,,,,1696859.2710684883 
 11/25  03:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  03:10:00,,,,,,,1696859.2710684883 
 11/25  03:20:00,,,,,,,1696859.2710684883 
 11/25  03:30:00,,,,,,,1696859.2710684883 
 11/25  03:40:00,,,,,,,1696859.2710684883 
 11/25  03:50:00,,,,,,,1696859.2710684883 
 11/25  04:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  04:10:00,,,,,,,1696859.2710684883 
 11/25  04:20:00,,,,,,,1696859.2710684883 
 11/25  04:30:00,,,,,,,1696859.2710684883 
 11/25  04:40:00,,,,,,,1696859.2710684883 
 11/25  04:50:00,,,,,,,1696859.2710684883 
 11/25  05:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  05:10:00,,,,,,,1696859.2710684883 
 11/25  05:20:00,,,,,,,1696859.2710684883 
 11/25  05:30:00,,,,,,,1696859.2710684883 
 11/25  05:40:00,,,,,,,1696859.2710684883 
 11/25  05:50:00,,,,,,,1696859.2710684883 
 11/25  06:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 11/25  06:10:00,,,,,,,1882475.8710684884 
 11/25  06:20:00,,,,,,,1882475.8710684884 
 11/25  06:30:00,,,,,,,1882475.8710684884 
 11/25  06:40:00,,,,,,,1882475.8710684884 
 11/25  06:50:00,,,,,,,1882475.8710684884 
 11/25  07:00:00,2923570.596441192,2043891.660634611,0.0,11294855.22641093,11294855.226410931,,1882475.8710684884 
 11/25  07:10:00,,,,,,,1882475.8710684884 
 11/25  07:20:00,,,,,,,1882475.8710684884 
 11/25  07:30:00,,,,,,,1320509.871068488 
 11/25  07:40:00,,,,,,,1315379.7012656488 
 11/25  07:50:00,,,,,,,1306731.5918431797 
 11/25  08:00:00,2885753.6983848966,2043891.660634611,0.0,9009174.328354633,9009174.328354633,,1301601.42204034 
 11/25  08:10:00,,,,,,,1287823.1428150319 
 11/25  08:20:00,,,,,,,1287177.327358401 
 11/25  08:30:00,,,,,,,1263662.2646607755 
 11/25  08:40:00,,,,,,,1263662.2646607755 
 11/25  08:50:00,,,,,,,1263662.2646607755 
 11/25  09:00:00,2630160.898846797,2043891.660634611,0.0,7629649.528816535,7629649.528816535,,1263662.2646607755 
 11/25  09:10:00,,,,,,,1263662.2646607755 
 11/25  09:20:00,,,,,,,1263662.2646607755 
 11/25  09:30:00,,,,,,,1262573.5906109275 
 11/25  09:40:00,,,,,,,1262573.5906109275 
 11/25  09:50:00,,,,,,,1262573.5906109275 
 11/25  10:00:00,2573000.0919926839,2043891.660634611,0.0,7422488.72196242,7422488.72196242,,1107443.4208080879 
 11/25  10:10:00,,,,,,,1107443.4208080879 
 11/25  10:20:00,,,,,,,1098795.311385619 
 11/25  10:30:00,,,,,,,1098795.311385619 
 11/25  10:40:00,,,,,,,1098795.311385619 
 11/25  10:50:00,,,,,,,1098352.4527924017 
 11/25  11:00:00,2501045.6305800115,2043891.660634611,0.0,6600534.260549746,6600534.260549747,,1098352.4527924017 
 11/25  11:10:00,,,,,,,1098352.4527924017 
 11/25  11:20:00,,,,,,,1098352.4527924017 
 11/25  11:30:00,,,,,,,1098352.4527924017 
 11/25  11:40:00,,,,,,,1093222.2829895623 
 11/25  11:50:00,,,,,,,1093222.2829895623 
 11/25  12:00:00,2475235.5773761549,2043891.660634611,0.0,6574724.207345892,6574724.207345893,,1093222.2829895623 
 11/25  12:10:00,,,,,,,1098352.4527924017 
 11/25  12:20:00,,,,,,,1098352.4527924017 
 11/25  12:30:00,,,,,,,1098352.4527924017 
 11/25  12:40:00,,,,,,,1098352.4527924017 
 11/25  12:50:00,,,,,,,1094310.9570394103 
 11/25  13:00:00,2487673.26508153,2043891.660634611,0.0,6587161.895051265,6587161.895051267,,1099441.1268422499 
 11/25  13:10:00,,,,,,,1094310.9570394103 
 11/25  13:20:00,,,,,,,1094310.9570394103 
 11/25  13:30:00,,,,,,,1093665.1415827794 
 11/25  13:40:00,,,,,,,1093665.1415827794 
 11/25  13:50:00,,,,,,,1098795.311385619 
 11/25  14:00:00,2474054.1900458799,2043891.660634611,0.0,6573542.820015617,6573542.820015617,,1098795.311385619 
 11/25  14:10:00,,,,,,,1099883.985435467 
 11/25  14:20:00,,,,,,,1099883.985435467 
 11/25  14:30:00,,,,,,,1099883.985435467 
 11/25  14:40:00,,,,,,,1113662.2646607755 
 11/25  14:50:00,,,,,,,1113662.2646607755 
 11/25  15:00:00,2541150.12031899,2043891.660634611,0.0,6640638.750288727,6640638.750288728,,1113662.2646607755 
 11/25  15:10:00,,,,,,,1113662.2646607755 
 11/25  15:20:00,,,,,,,1113662.2646607755 
 11/25  15:30:00,,,,,,,1114750.9387106235 
 11/25  15:40:00,,,,,,,1115396.7541672546 
 11/25  15:50:00,,,,,,,1129175.033392563 
 11/25  16:00:00,2638760.0476625955,2043891.660634611,0.0,6738248.677632332,6738248.677632332,,1151601.42204034 
 11/25  16:10:00,,,,,,,1156731.5918431797 
 11/25  16:20:00,,,,,,,1165379.7012656488 
 11/25  16:30:00,,,,,,,1170509.871068488 
 11/25  16:40:00,,,,,,,1732475.8710684884 
 11/25  16:50:00,,,,,,,1732475.8710684884 
 11/25  17:00:00,2904662.147413044,2043891.660634611,0.0,8690048.777382782,8690048.777382782,,1732475.8710684884 
 11/25  17:10:00,,,,,,,1732475.8710684884 
 11/25  17:20:00,,,,,,,1732475.8710684884 
 11/25  17:30:00,,,,,,,1732475.8710684884 
 11/25  17:40:00,,,,,,,1732475.8710684884 
 11/25  17:50:00,,,,,,,1732475.8710684884 
 11/25  18:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 11/25  18:10:00,,,,,,,1732475.8710684884 
 11/25  18:20:00,,,,,,,1732475.8710684884 
 11/25  18:30:00,,,,,,,1732475.8710684884 
 11/25  18:40:00,,,,,,,1732475.8710684884 
 11/25  18:50:00,,,,,,,1732475.8710684884 
