 05/30  08:30:00,,,,,,,4867035.128083982 
 05/30  08:40:00,,,,,,,4867035.128083982 
 05/30  08:50:00,,,,,,,4862807.254246341 
 05/30  09:00:00,9376039.317662765,11973335.183000964,0.0,29191246.991659158,29191246.991659166,,4860299.225076899 
 05/30  09:10:00,,,,,,,4857791.195907457 
 05/30  09:20:00,,,,,,,4853563.322069816 
 05/30  09:30:00,,,,,,,4853563.322069816 
 05/30  09:40:00,,,,,,,4853563.322069816 
 05/30  09:50:00,,,,,,,4853563.322069816 
 05/30  10:00:00,9310400.132260139,11973335.183000964,0.0,29125607.806256538,29125607.80625654,,4853563.322069816 
 05/30  10:10:00,,,,,,,4856747.345747879 
 05/30  10:20:00,,,,,,,4878406.973556479 
 05/30  10:30:00,,,,,,,4894758.586074709 
 05/30  10:40:00,,,,,,,4909548.071202862 
 05/30  10:50:00,,,,,,,4922703.790911954 
 05/30  11:00:00,9301944.384584858,11973335.183000964,0.0,29392805.448855133,29392805.448855133,,4930640.681361247 
 05/30  11:10:00,,,,,,,4577737.99991096 
 05/30  11:20:00,,,,,,,4583118.373128518 
 05/30  11:30:00,,,,,,,4588685.667513545 
 05/30  11:40:00,,,,,,,4593211.418022636 
 05/30  11:50:00,,,,,,,4597263.320118787 
 05/30  12:00:00,8247375.098868631,11254935.072020907,0.0,27538673.885901937,27538673.885901937,,4598657.107207494 
 05/30  12:10:00,,,,,,,4971912.0205343379 
 05/30  12:20:00,,,,,,,4994768.737518551 
 05/30  12:30:00,,,,,,,5070714.780415476 
 05/30  12:40:00,,,,,,,5061118.33901155 
 05/30  12:50:00,,,,,,,5076840.113165148 
 05/30  13:00:00,9273280.927888329,11973335.183000964,0.0,30271107.40958616,30271107.40958616,,5095753.4189411 
 05/30  13:10:00,,,,,,,5108124.973108712 
 05/30  13:20:00,,,,,,,5123402.974369122 
 05/30  13:30:00,,,,,,,5132912.1043972619 
 05/30  13:40:00,,,,,,,5143908.894951624 
 05/30  13:50:00,,,,,,,5154477.711157992 
 05/30  14:00:00,9301944.384584858,11973335.183000964,0.0,30827485.48886986,30827485.48886986,,5164658.8308851509 
 05/30  14:10:00,,,,,,,5174231.896576493 
 05/30  14:20:00,,,,,,,5183518.217654613 
 05/30  14:30:00,,,,,,,5192494.329225792 
 05/30  14:40:00,,,,,,,5197240.576615193 
 05/30  14:50:00,,,,,,,5200534.274110268 
 05/30  15:00:00,9306172.258422496,11973335.183000964,0.0,31150793.823205498,31150793.823205506,,5202774.529023144 
 05/30  15:10:00,,,,,,,5199530.426588061 
 05/30  15:20:00,,,,,,,5195297.100347175 
 05/30  15:30:00,,,,,,,5189994.158569057 
 05/30  15:40:00,,,,,,,5191128.340548634 
 05/30  15:50:00,,,,,,,5187877.549425208 
 05/30  16:00:00,9318855.879935418,11973335.183000964,0.0,31148152.674225138,31148152.67422514,,5184325.098747008 
 05/30  16:10:00,,,,,,,3377770.043114587 
 05/30  16:20:00,,,,,,,3376764.9428722315 
 05/30  16:30:00,,,,,,,3375356.933520264 
 05/30  16:40:00,,,,,,,3372833.5812059638 
 05/30  16:50:00,,,,,,,3371567.002033731 
 05/30  17:00:00,6339474.870531073,5986667.591500482,0.0,20245156.129651406,20245156.129651406,,3370863.6269046308 
 05/30  17:10:00,,,,,,,2438163.1697407525 
 05/30  17:20:00,,,,,,,2439333.5833531587 
 05/30  17:30:00,,,,,,,2439333.5833531587 
 05/30  17:40:00,,,,,,,2439333.5833531587 
 05/30  17:50:00,,,,,,,2439333.5833531587 
 05/30  18:00:00,4398291.558910918,2394667.0366001927,0.0,14634831.086506544,14634831.086506544,,2439333.5833531587 
 05/30  18:10:00,,,,,,,1474954.3297475444 
 05/30  18:20:00,,,,,,,1474954.3297475444 
 05/30  18:30:00,,,,,,,1474954.3297475444 
 05/30  18:40:00,,,,,,,1484251.7544368248 
 05/30  18:50:00,,,,,,,1499924.753411548 
 05/30  19:00:00,4458700.244540613,2394667.0366001927,0.0,8908964.250502555,8908964.250502553,,1499924.753411548 
 05/30  19:10:00,,,,,,,1357447.7595302147 
 05/30  19:20:00,,,,,,,1383556.596370812 
 05/30  19:30:00,,,,,,,1414523.013619366 
 05/30  19:40:00,,,,,,,1414523.013619366 
 05/30  19:50:00,,,,,,,1414523.013619366 
 05/30  20:00:00,3948832.4044165506,2394667.0366001927,0.0,8961062.410378492,8961062.410378492,,1976489.013619366 
 05/30  20:10:00,,,,,,,1976489.013619366 
 05/30  20:20:00,,,,,,,1976489.013619366 
 05/30  20:30:00,,,,,,,1976489.013619366 
 05/30  20:40:00,,,,,,,1976489.013619366 
 05/30  20:50:00,,,,,,,1976489.013619366 
 05/30  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 05/30  21:10:00,,,,,,,1787260.5413139486 
 05/30  21:20:00,,,,,,,1787260.5413139486 
 05/30  21:30:00,,,,,,,1787260.5413139486 
 05/30  21:40:00,,,,,,,1787260.5413139486 
 05/30  21:50:00,,,,,,,1787260.5413139486 
 05/30  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 05/30  22:10:00,,,,,,,1732475.8698206228 
 05/30  22:20:00,,,,,,,1732475.8698206228 
 05/30  22:30:00,,,,,,,1732475.8698206228 
 05/30  22:40:00,,,,,,,1732475.8698206228 
 05/30  22:50:00,,,,,,,1732475.8698206228 
 05/30  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 05/30  23:10:00,,,,,,,2057832.186227141 
 05/30  23:20:00,,,,,,,2057832.186227141 
 05/30  23:30:00,,,,,,,2057832.186227141 
 05/30  23:40:00,,,,,,,2057832.186227141 
 05/30  23:50:00,,,,,,,2057832.186227141 
 05/30  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,462302040.1627881 
 05/31  00:10:00,,,,,,,2057832.186227141 
 05/31  00:20:00,,,,,,,2057832.186227141 
 05/31  00:30:00,,,,,,,2057832.186227141 
 05/31  00:40:00,,,,,,,2057832.186227141 
 05/31  00:50:00,,,,,,,2057832.186227141 
 05/31  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 05/31  01:10:00,,,,,,,2057832.186227141 
 05/31  01:20:00,,,,,,,2057832.186227141 
 05/31  01:30:00,,,,,,,2057832.186227141 
 05/31  01:40:00,,,,,,,2057832.186227141 
 05/31  01:50:00,,,,,,,2057832.186227141 
 05/31  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 05/31  02:10:00,,,,,,,2057832.186227141 
 05/31  02:20:00,,,,,,,2057832.186227141 
 05/31  02:30:00,,,,,,,2057832.186227141 
 05/31  02:40:00,,,,,,,2057832.186227141 
 05/31  02:50:00,,,,,,,2057832.186227141 
 05/31  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 05/31  03:10:00,,,,,,,2057832.186227141 
 05/31  03:20:00,,,,,,,2057832.186227141 
 05/31  03:30:00,,,,,,,2057832.186227141 
 05/31  03:40:00,,,,,,,2057832.186227141 
 05/31  03:50:00,,,,,,,2057832.186227141 
 05/31  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 05/31  04:10:00,,,,,,,2193182.6768031225 
 05/31  04:20:00,,,,,,,2193182.6768031225 
 05/31  04:30:00,,,,,,,1816833.2768031222 
 05/31  04:40:00,,,,,,,1816833.2768031222 
 05/31  04:50:00,,,,,,,1810278.0598328273 
 05/31  05:00:00,3693907.1649065518,5109729.151586529,0.0,11611932.085828204,11611932.085828204,,1781622.1187828894 
 05/31  05:10:00,,,,,,,2760991.994818559 
 05/31  05:20:00,,,,,,,2755900.5479649056 
 05/31  05:30:00,,,,,,,2755900.5479649056 
 05/31  05:40:00,,,,,,,2719969.1559419815 
 05/31  05:50:00,,,,,,,2711386.323170109 
 05/31  06:00:00,2581903.3637076227,5986667.591500482,0.0,16410443.446176919,16410443.446176917,,2706294.876316455 
 05/31  06:10:00,,,,,,,3270947.8742586488 
 05/31  06:20:00,,,,,,,3336141.1476792788 
 05/31  06:30:00,,,,,,,3333909.0731834855 
 05/31  06:40:00,,,,,,,3330326.5650571577 
 05/31  06:50:00,,,,,,,3322321.478245625 
 05/31  07:00:00,4387690.881088596,5986667.591500482,0.0,19907844.4699215,19907844.469921508,,3314198.3314973085 
 05/31  07:10:00,,,,,,,4862807.254246341 
 05/31  07:20:00,,,,,,,4862807.254246341 
 05/31  07:30:00,,,,,,,4862807.254246341 
 05/31  07:40:00,,,,,,,4862807.254246341 
 05/31  07:50:00,,,,,,,4862807.254246341 
 05/31  08:00:00,9361635.851481645,11973335.183000964,0.0,29176843.52547804,29176843.525478044,,4862807.254246341 
 05/31  08:10:00,,,,,,,4867035.128083982 
 05/31  08:20:00,,,,,,,4867035.128083982 
 05/31  08:30:00,,,,,,,4867035.128083982 
 05/31  08:40:00,,,,,,,4867035.128083982 
 05/31  08:50:00,,,,,,,4862807.254246341 
 05/31  09:00:00,9373531.288493323,11973335.183000964,0.0,29188738.962489718,29188738.962489726,,4857791.195907457 
 05/31  09:10:00,,,,,,,4857791.195907457 
 05/31  09:20:00,,,,,,,4853563.322069816 
 05/31  09:30:00,,,,,,,4853563.322069816 
 05/31  09:40:00,,,,,,,4853563.322069816 
 05/31  09:50:00,,,,,,,4853563.322069816 
 05/31  10:00:00,9310400.132260139,11973335.183000964,0.0,29125607.806256538,29125607.80625654,,4853563.322069816 
 05/31  10:10:00,,,,,,,4853563.322069816 
 05/31  10:20:00,,,,,,,4853563.322069816 
 05/31  10:30:00,,,,,,,4853563.322069816 
 05/31  10:40:00,,,,,,,4853563.322069816 
 05/31  10:50:00,,,,,,,4853563.322069816 
 05/31  11:00:00,9306172.258422498,11973335.183000964,0.0,29121379.932418899,29121379.932418899,,4853563.322069816 
 05/31  11:10:00,,,,,,,4561493.446935685 
 05/31  11:20:00,,,,,,,4561493.446935685 
 05/31  11:30:00,,,,,,,4561493.446935685 
 05/31  11:40:00,,,,,,,4561493.446935685 
 05/31  11:50:00,,,,,,,4561493.446935685 
 05/31  12:00:00,8274382.477859499,11254935.072020907,0.0,27379130.60014313,27379130.600143136,,4571663.365464712 
 05/31  12:10:00,,,,,,,4905283.00818445 
 05/31  12:20:00,,,,,,,4924372.569186256 
 05/31  12:30:00,,,,,,,4930775.792213168 
 05/31  12:40:00,,,,,,,4938664.291248365 
 05/31  12:50:00,,,,,,,4952498.336810527 
 05/31  13:00:00,9311188.31676138,11973335.183000964,0.0,29621834.158189544,29621834.15818955,,4970240.16054678 
 05/31  13:10:00,,,,,,,4987201.1017986149 
 05/31  13:20:00,,,,,,,5009771.986368314 
 05/31  13:30:00,,,,,,,5023651.7823954899 
 05/31  13:40:00,,,,,,,5031921.340478889 
 05/31  13:50:00,,,,,,,5035178.559679234 
 05/31  14:00:00,9308680.287591938,11973335.183000964,0.0,30125536.491981765,30125536.491981776,,5037811.721261231 
 05/31  14:10:00,,,,,,,5038636.933721477 
 05/31  14:20:00,,,,,,,5032419.827696524 
 05/31  14:30:00,,,,,,,5030605.595278455 
 05/31  14:40:00,,,,,,,5027108.777309457 
 05/31  14:50:00,,,,,,,5033015.194793947 
 05/31  15:00:00,9350815.550302633,11973335.183000964,0.0,30198897.516798404,30198897.516798408,,5037111.187998546 
 05/31  15:10:00,,,,,,,5044813.039945017 
 05/31  15:20:00,,,,,,,5049005.880851855 
 05/31  15:30:00,,,,,,,5057788.737913931 
 05/31  15:40:00,,,,,,,5060507.9636353659 
 05/31  15:50:00,,,,,,,5061692.579227704 
 05/31  16:00:00,9314628.006097777,11973335.183000964,0.0,30340413.035965444,30340413.03596545,,5066604.834391577 
 05/31  16:10:00,,,,,,,3363650.060593727 
 05/31  16:20:00,,,,,,,3362979.1511490449 
 05/31  16:30:00,,,,,,,3364292.122037315 
 05/31  16:40:00,,,,,,,3361949.7940210804 
 05/31  16:50:00,,,,,,,3362274.8043796538 
 05/31  17:00:00,6337774.984094006,5986667.591500482,0.0,20180286.295494874,20180286.295494878,,3365140.3633140546 
 05/31  17:10:00,,,,,,,2438163.1697407525 
 05/31  17:20:00,,,,,,,2438163.1697407525 
 05/31  17:30:00,,,,,,,2439333.5833531587 
 05/31  17:40:00,,,,,,,2439333.5833531587 
 05/31  17:50:00,,,,,,,2439333.5833531587 
 05/31  18:00:00,4397121.145298512,2394667.0366001927,0.0,14633660.672894137,14633660.672894137,,2439333.5833531587 
 05/31  18:10:00,,,,,,,1474954.3297475444 
 05/31  18:20:00,,,,,,,1474954.3297475444 
 05/31  18:30:00,,,,,,,1474954.3297475444 
 05/31  18:40:00,,,,,,,1484251.7544368248 
 05/31  18:50:00,,,,,,,1484251.7544368248 
 05/31  19:00:00,4443027.24556589,2394667.0366001927,0.0,8893291.251527831,8893291.25152783,,1499924.753411548 
 05/31  19:10:00,,,,,,,1338422.674833831 
 05/31  19:20:00,,,,,,,1357447.7595302147 
 05/31  19:30:00,,,,,,,1376472.8442265986 
 05/31  19:40:00,,,,,,,1395497.9289229823 
 05/31  19:50:00,,,,,,,1395497.9289229823 
 05/31  20:00:00,3827598.1440940338,2394667.0366001927,0.0,8839828.150055975,8839828.150055975,,1976489.013619366 
 05/31  20:10:00,,,,,,,1976489.013619366 
 05/31  20:20:00,,,,,,,1976489.013619366 
 05/31  20:30:00,,,,,,,1976489.013619366 
 05/31  20:40:00,,,,,,,1976489.013619366 
 05/31  20:50:00,,,,,,,1976489.013619366 
 05/31  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 05/31  21:10:00,,,,,,,1787260.5413139486 
 05/31  21:20:00,,,,,,,1787260.5413139486 
 05/31  21:30:00,,,,,,,1787260.5413139486 
 05/31  21:40:00,,,,,,,1787260.5413139486 
 05/31  21:50:00,,,,,,,1787260.5413139486 
 05/31  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 05/31  22:10:00,,,,,,,1732475.8698206228 
 05/31  22:20:00,,,,,,,1732475.8698206228 
 05/31  22:30:00,,,,,,,1732475.8698206228 
 05/31  22:40:00,,,,,,,1732475.8698206228 
 05/31  22:50:00,,,,,,,1732475.8698206228 
 05/31  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 05/31  23:10:00,,,,,,,2057832.186227141 
 05/31  23:20:00,,,,,,,2057832.186227141 
 05/31  23:30:00,,,,,,,2057832.186227141 
 05/31  23:40:00,,,,,,,2057832.186227141 
 05/31  23:50:00,,,,,,,2057832.186227141 
 05/31  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,459467986.53695866 
 06/01  00:10:00,,,,,,,2057832.186227141 
 06/01  00:20:00,,,,,,,2057832.186227141 
 06/01  00:30:00,,,,,,,2057832.186227141 
 06/01  00:40:00,,,,,,,2057832.186227141 
 06/01  00:50:00,,,,,,,2057832.186227141 
 06/01  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/01  01:10:00,,,,,,,2057832.186227141 
 06/01  01:20:00,,,,,,,2057832.186227141 
 06/01  01:30:00,,,,,,,2057832.186227141 
 06/01  01:40:00,,,,,,,2057832.186227141 
 06/01  01:50:00,,,,,,,2057832.186227141 
 06/01  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/01  02:10:00,,,,,,,2057832.186227141 
 06/01  02:20:00,,,,,,,2057832.186227141 
 06/01  02:30:00,,,,,,,2057832.186227141 
 06/01  02:40:00,,,,,,,2057832.186227141 
 06/01  02:50:00,,,,,,,2057832.186227141 
 06/01  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/01  03:10:00,,,,,,,2057832.186227141 
 06/01  03:20:00,,,,,,,2057832.186227141 
 06/01  03:30:00,,,,,,,2057832.186227141 
 06/01  03:40:00,,,,,,,2057832.186227141 
 06/01  03:50:00,,,,,,,2057832.186227141 
 06/01  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/01  04:10:00,,,,,,,2193182.6768031225 
 06/01  04:20:00,,,,,,,2193182.6768031225 
 06/01  04:30:00,,,,,,,1816833.2768031222 
 06/01  04:40:00,,,,,,,1803722.842862532 
 06/01  04:50:00,,,,,,,1757461.322802478 
 06/01  05:00:00,3591943.6272763519,5109729.151586529,0.0,11509968.548198006,11509968.548198006,,1745585.7521236283 
 06/01  05:10:00,,,,,,,2717606.8177190918 
 06/01  05:20:00,,,,,,,2709023.9849472197 
 06/01  05:30:00,,,,,,,2703291.5973058196 
 06/01  05:40:00,,,,,,,2703291.5973058196 
 06/01  05:50:00,,,,,,,2708396.2143514889 
 06/01  06:00:00,2411257.109420296,5986667.591500482,0.0,16282868.05873039,16282868.05873039,,2741257.8471009519 
 06/01  06:10:00,,,,,,,3055759.888205017 
 06/01  06:20:00,,,,,,,3075067.342050271 
 06/01  06:30:00,,,,,,,3092747.58167769 
 06/01  06:40:00,,,,,,,3108616.148834893 
 06/01  06:50:00,,,,,,,3121967.8511052245 
 06/01  07:00:00,4362610.465172821,5986667.591500482,0.0,18587783.897095615,18587783.897095615,,3133625.0852225197 
 06/01  07:10:00,,,,,,,5069695.427502268 
 06/01  07:20:00,,,,,,,5106208.92084627 
 06/01  07:30:00,,,,,,,5158581.90093085 
 06/01  07:40:00,,,,,,,5209952.186697627 
 06/01  07:50:00,,,,,,,5271477.385537284 
 06/01  08:00:00,9324015.413940013,11973335.183000964,0.0,31159886.684354325,31159886.684354329,,5343970.8628400289 
 06/01  08:10:00,,,,,,,5419327.17714002 
 06/01  08:20:00,,,,,,,5479558.730976282 
 06/01  08:30:00,,,,,,,5532922.990084523 
 06/01  08:40:00,,,,,,,5583656.567664969 
 06/01  08:50:00,,,,,,,5624646.899592648 
 06/01  09:00:00,9308035.578756405,11973335.183000964,0.0,33306183.93307148,33306183.933071484,,5666071.567613038 
 06/01  09:10:00,,,,,,,5701733.068197577 
 06/01  09:20:00,,,,,,,5733977.12555856 
 06/01  09:30:00,,,,,,,5766183.990800983 
 06/01  09:40:00,,,,,,,5793817.995336087 
 06/01  09:50:00,,,,,,,5820393.481210666 
 06/01  10:00:00,9286896.209568205,11973335.183000964,0.0,34656900.2517502,34656900.251750219,,5840794.5906463409 
 06/01  10:10:00,,,,,,,5856061.186080166 
 06/01  10:20:00,,,,,,,5869901.256384479 
 06/01  10:30:00,,,,,,,5882301.346165299 
 06/01  10:40:00,,,,,,,5895954.269674813 
 06/01  10:50:00,,,,,,,5910615.897120768 
 06/01  11:00:00,9268264.869549444,11973335.183000964,0.0,35342915.98501556,35342915.98501556,,5928082.0295900399 
 06/01  11:10:00,,,,,,,5517760.863548047 
 06/01  11:20:00,,,,,,,5537659.099880235 
 06/01  11:30:00,,,,,,,5560661.153653785 
 06/01  11:40:00,,,,,,,5583840.86171127 
 06/01  11:50:00,,,,,,,5608391.03903229 
 06/01  12:00:00,8247375.098868631,11254935.072020907,0.0,33441165.703159095,33441165.7031591,,5632852.6853334759 
 06/01  12:10:00,,,,,,,6044496.757813152 
 06/01  12:20:00,,,,,,,6041733.612867029 
 06/01  12:30:00,,,,,,,6037893.497042189 
 06/01  12:40:00,,,,,,,6025019.558543508 
 06/01  12:50:00,,,,,,,6011085.935273103 
 06/01  13:00:00,9270772.898718887,11973335.183000964,0.0,36152641.262861978,36152641.26286198,,5992411.901322999 
 06/01  13:10:00,,,,,,,6001377.284569805 
 06/01  13:20:00,,,,,,,6010422.553008557 
 06/01  13:30:00,,,,,,,6022343.129087647 
 06/01  13:40:00,,,,,,,6026773.753804299 
 06/01  13:50:00,,,,,,,6028949.255965419 
 06/01  14:00:00,9300224.539916659,11973335.183000964,0.0,36121508.589406829,36121508.58940683,,6031642.612971103 
 06/01  14:10:00,,,,,,,6019350.539182498 
 06/01  14:20:00,,,,,,,5999363.393990371 
 06/01  14:30:00,,,,,,,5975108.905656683 
 06/01  14:40:00,,,,,,,5968702.004007298 
 06/01  14:50:00,,,,,,,5970155.502330408 
 06/01  15:00:00,9363499.171815554,11973335.183000964,0.0,35895558.74861668,35895558.74861669,,5962878.403449429 
 06/01  15:10:00,,,,,,,5995252.592851705 
 06/01  15:20:00,,,,,,,6028843.97301722 
 06/01  15:30:00,,,,,,,6064611.779521227 
 06/01  15:40:00,,,,,,,6086000.606156173 
 06/01  15:50:00,,,,,,,6103865.338450401 
 06/01  16:00:00,9295351.957243484,11973335.183000964,0.0,36403697.488802459,36403697.48880246,,6125123.198805735 
 06/01  16:10:00,,,,,,,4231285.74936819 
 06/01  16:20:00,,,,,,,4209489.184264912 
 06/01  16:30:00,,,,,,,4189954.593418017 
 06/01  16:40:00,,,,,,,4172600.2964386704 
 06/01  16:50:00,,,,,,,4157156.5166818525 
 06/01  17:00:00,6317910.560788942,5986667.591500482,0.0,25100429.871122727,25100429.871122727,,4139943.5309510848 
 06/01  17:10:00,,,,,,,2431876.326934142 
 06/01  17:20:00,,,,,,,2431876.326934142 
 06/01  17:30:00,,,,,,,2431876.326934142 
 06/01  17:40:00,,,,,,,2431876.326934142 
 06/01  17:50:00,,,,,,,2433849.334725041 
 06/01  18:00:00,4358664.449591023,2394667.0366001927,0.0,14595203.97718665,14595203.97718665,,2433849.334725041 
 06/01  18:10:00,,,,,,,1472613.5025227317 
 06/01  18:20:00,,,,,,,1472613.5025227317 
 06/01  18:30:00,,,,,,,1483081.3408244185 
 06/01  18:40:00,,,,,,,1483081.3408244185 
 06/01  18:50:00,,,,,,,1483081.3408244185 
 06/01  19:00:00,4442961.361355919,2394667.0366001927,0.0,8893225.36731786,8893225.367317861,,1498754.3397991418 
 06/01  19:10:00,,,,,,,1325589.5985769702 
 06/01  19:20:00,,,,,,,1338422.674833831 
 06/01  19:30:00,,,,,,,1350364.0073860009 
 06/01  19:40:00,,,,,,,1350364.0073860009 
 06/01  19:50:00,,,,,,,1388414.1767787687 
 06/01  20:00:00,3717413.4726189968,2394667.0366001927,0.0,8729643.478580937,8729643.478580937,,1976489.013619366 
 06/01  20:10:00,,,,,,,1976489.013619366 
 06/01  20:20:00,,,,,,,1976489.013619366 
 06/01  20:30:00,,,,,,,1976489.013619366 
 06/01  20:40:00,,,,,,,1976489.013619366 
 06/01  20:50:00,,,,,,,1976489.013619366 
 06/01  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 06/01  21:10:00,,,,,,,1787260.5413139486 
 06/01  21:20:00,,,,,,,1787260.5413139486 
 06/01  21:30:00,,,,,,,1787260.5413139486 
 06/01  21:40:00,,,,,,,1787260.5413139486 
 06/01  21:50:00,,,,,,,1787260.5413139486 
 06/01  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 06/01  22:10:00,,,,,,,1732475.8698206228 
 06/01  22:20:00,,,,,,,1732475.8698206228 
 06/01  22:30:00,,,,,,,1732475.8698206228 
 06/01  22:40:00,,,,,,,1732475.8698206228 
 06/01  22:50:00,,,,,,,1732475.8698206228 
 06/01  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 06/01  23:10:00,,,,,,,2057832.186227141 
 06/01  23:20:00,,,,,,,2057832.186227141 
 06/01  23:30:00,,,,,,,2057832.186227141 
 06/01  23:40:00,,,,,,,2057832.186227141 
 06/01  23:50:00,,,,,,,2057832.186227141 
 06/01  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,510891899.98060867 
 06/02  00:10:00,,,,,,,2057832.186227141 
 06/02  00:20:00,,,,,,,2057832.186227141 
 06/02  00:30:00,,,,,,,2057832.186227141 
 06/02  00:40:00,,,,,,,2057832.186227141 
 06/02  00:50:00,,,,,,,2057832.186227141 
 06/02  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/02  01:10:00,,,,,,,2057832.186227141 
 06/02  01:20:00,,,,,,,2057832.186227141 
 06/02  01:30:00,,,,,,,2057832.186227141 
 06/02  01:40:00,,,,,,,2057832.186227141 
 06/02  01:50:00,,,,,,,2057832.186227141 
 06/02  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/02  02:10:00,,,,,,,2057832.186227141 
 06/02  02:20:00,,,,,,,2057832.186227141 
 06/02  02:30:00,,,,,,,2057832.186227141 
 06/02  02:40:00,,,,,,,2057832.186227141 
 06/02  02:50:00,,,,,,,2057832.186227141 
 06/02  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/02  03:10:00,,,,,,,2057832.186227141 
 06/02  03:20:00,,,,,,,2057832.186227141 
 06/02  03:30:00,,,,,,,2057832.186227141 
 06/02  03:40:00,,,,,,,2057832.186227141 
 06/02  03:50:00,,,,,,,2057832.186227141 
 06/02  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/02  04:10:00,,,,,,,2193182.6768031225 
 06/02  04:20:00,,,,,,,2193182.6768031225 
 06/02  04:30:00,,,,,,,1816833.2768031222 
 06/02  04:40:00,,,,,,,1792672.4808227109 
 06/02  04:50:00,,,,,,,1757461.322802478 
 06/02  05:00:00,3569842.903196709,5109729.151586529,0.0,11487867.824118363,11487867.824118363,,1734535.390083807 
 06/02  05:10:00,,,,,,,2904187.8312945074 
 06/02  05:20:00,,,,,,,2860581.569174703 
 06/02  05:30:00,,,,,,,2848936.5351186117 
 06/02  05:40:00,,,,,,,2866010.8564074637 
 06/02  05:50:00,,,,,,,2878653.7237845126 
 06/02  06:00:00,2414260.388430932,5986667.591500482,0.0,17237689.2099152,17237689.209915196,,2879318.694135398 
 06/02  06:10:00,,,,,,,3036723.8989039596 
 06/02  06:20:00,,,,,,,3043978.0519197594 
 06/02  06:30:00,,,,,,,3047559.7647348616 
 06/02  06:40:00,,,,,,,3057152.1189088739 
 06/02  06:50:00,,,,,,,3066957.175709107 
 06/02  07:00:00,4358664.449591023,5986667.591500482,0.0,18335231.281974056,18335231.28197406,,3082860.2717974975 
 06/02  07:10:00,,,,,,,5029801.7829803959 
 06/02  07:20:00,,,,,,,5091777.822988079 
 06/02  07:30:00,,,,,,,5121472.206642884 
 06/02  07:40:00,,,,,,,5158340.660297873 
 06/02  07:50:00,,,,,,,5192766.853119921 
 06/02  08:00:00,9321507.38477057,11973335.183000964,0.0,30814973.797520605,30814973.797520617,,5220814.471491458 
 06/02  08:10:00,,,,,,,5242721.107879795 
 06/02  08:20:00,,,,,,,5275929.320326372 
 06/02  08:30:00,,,,,,,5304985.205036866 
 06/02  08:40:00,,,,,,,5330981.035790533 
 06/02  08:50:00,,,,,,,5353697.594354734 
 06/02  09:00:00,9295351.957243486,11973335.183000964,0.0,31878540.42305471,31878540.423054719,,5370226.159666417 
 06/02  09:10:00,,,,,,,5390938.813600861 
 06/02  09:20:00,,,,,,,5407939.264465068 
 06/02  09:30:00,,,,,,,5423903.958194461 
 06/02  09:40:00,,,,,,,5435564.951004671 
 06/02  09:50:00,,,,,,,5446096.176437106 
 06/02  10:00:00,9286896.209568205,11973335.183000964,0.0,32555673.229189286,32555673.229189286,,5451230.065487122 
